.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
8	TABLE
Part	FIGURE
III	FIGURE
5.	TABLE
Methods	TABLE
for	TABLE
Measuring	TABLE
and	TABLE
Monitoring	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
11	TABLE
6.	TABLE
Estimates	TABLE
of	TABLE
Average	TABLE
Annual	TABLE
Carbon	TABLE
Stock	TABLE
Changes/Accounted	TABLE
for	TABLE
ARD	TABLE
Activities	TABLE
and	TABLE
Some	TABLE
Additional	TABLE
Activities	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
12	TABLE
6.1	TABLE
Afforestation,	TABLE
Reforestration,	TABLE
and	TABLE
Deforestation	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
12	TABLE
6.2	TABLE
Additional	TABLE
Activities	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
13	TABLE
7.	TABLE
Project-based	TABLE
Activities	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
13	TABLE
8.	TABLE
Reporting	TABLE
Guidelines	TABLE
for	TABLE
the	TABLE
Relevant	TABLE
Articles	TABLE
of	TABLE
the	TABLE
Kyoto	TABLE
Protocol	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
16	TABLE
9.	TABLE
Potential	TABLE
for	TABLE
Sustainable	TABLE
Development	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
17	TABLE
Appendices	TABLE
I.	TABLE
Conversion	TABLE
Units	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
18	TABLE
II.	TABLE
Relevant	TABLE
Portions	TABLE
of	TABLE
Kyoto	TABLE
Protocol	TABLE
Articles	TABLE
Discussed	TABLE
in	TABLE
this	TABLE
Special	TABLE
Report	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
19	TABLE
III.	TABLE
Glossary	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
21	TABLE
List	TABLE
of	TABLE
IPCC	TABLE
Outputs	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
.	TABLE
23	TABLE
Foreword	UNKNOWN
The	BODY_CONTENT
Intergovernmental	BODY_CONTENT
Panel	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
(IPCC)	BODY_CONTENT
was	BODY_CONTENT
jointly	BODY_CONTENT
established	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
World	BODY_CONTENT
Meteorological	BODY_CONTENT
Organization	BODY_CONTENT
(WMO)	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
United	BODY_CONTENT
Nations	BODY_CONTENT
Environment	BODY_CONTENT
Programme	BODY_CONTENT
(UNEP)	BODY_CONTENT
in	BODY_CONTENT
1988	BODY_CONTENT
to:	BODY_CONTENT
(i)	BODY_CONTENT
assess	BODY_CONTENT
available	BODY_CONTENT
information	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
sci-	BODY_CONTENT
ence,	BODY_CONTENT
the	BODY_CONTENT
impacts,	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
economics	BODY_CONTENT
of,	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
options	BODY_CONTENT
for	BODY_CONTENT
mitigating	BODY_CONTENT
and/or	BODY_CONTENT
adapting	BODY_CONTENT
to,	BODY_CONTENT
climate	BODY_CONTENT
change;	BODY_CONTENT
and	BODY_CONTENT
(ii)	BODY_CONTENT
provide,	BODY_CONTENT
on	BODY_CONTENT
request,	BODY_CONTENT
scientific/technical/socioeconomic	BODY_CONTENT
advice	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
Conference	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Parties	BODY_CONTENT
(COP)	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
United	BODY_CONTENT
Nations	BODY_CONTENT
Framework	BODY_CONTENT
Convention	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
(UNFCCC).	BODY_CONTENT
Since	BODY_CONTENT
then,	BODY_CONTENT
the	BODY_CONTENT
IPCC	BODY_CONTENT
has	BODY_CONTENT
produced	BODY_CONTENT
a	BODY_CONTENT
series	BODY_CONTENT
of	BODY_CONTENT
Assessment	BODY_CONTENT
Reports,	BODY_CONTENT
Special	BODY_CONTENT
Reports,	BODY_CONTENT
Technical	BODY_CONTENT
Papers,	BODY_CONTENT
methodologies,	BODY_CONTENT
and	BODY_CONTENT
other	BODY_CONTENT
products	BODY_CONTENT
that	BODY_CONTENT
have	BODY_CONTENT
become	BODY_CONTENT
standard	BODY_CONTENT
works	BODY_CONTENT
of	BODY_CONTENT
reference,	BODY_CONTENT
wide-	BODY_CONTENT
ly	BODY_CONTENT
used	BODY_CONTENT
by	BODY_CONTENT
policymakers,	BODY_CONTENT
scientists,	BODY_CONTENT
and	BODY_CONTENT
other	BODY_CONTENT
experts.	BODY_CONTENT
The	BODY_CONTENT
Special	BODY_CONTENT
Report	BODY_CONTENT
on	BODY_CONTENT
Land	BODY_CONTENT
Use,	BODY_CONTENT
Land-Use	BODY_CONTENT
Change,	BODY_CONTENT
and	BODY_CONTENT
Forestry	BODY_CONTENT
was	BODY_CONTENT
prepared	BODY_CONTENT
in	BODY_CONTENT
response	BODY_CONTENT
to	BODY_CONTENT
a	BODY_CONTENT
request	BODY_CONTENT
from	BODY_CONTENT
the	BODY_CONTENT
United	BODY_CONTENT
Nations	BODY_CONTENT
Framework	BODY_CONTENT
Convention	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
(UNFCCC)	BODY_CONTENT
Subsidiary	BODY_CONTENT
Body	BODY_CONTENT
for	BODY_CONTENT
Scientific	BODY_CONTENT
and	BODY_CONTENT
Technological	BODY_CONTENT
Advice	BODY_CONTENT
(SBSTA).	BODY_CONTENT
At	BODY_CONTENT
its	BODY_CONTENT
Eighth	BODY_CONTENT
Session	BODY_CONTENT
in	BODY_CONTENT
Bonn	BODY_CONTENT
on	BODY_CONTENT
2–12	BODY_CONTENT
June	BODY_CONTENT
1998,	BODY_CONTENT
SBSTA	BODY_CONTENT
requested	BODY_CONTENT
a	BODY_CONTENT
report	BODY_CONTENT
examining	BODY_CONTENT
the	BODY_CONTENT
scientific	BODY_CONTENT
and	BODY_CONTENT
technical	BODY_CONTENT
state	BODY_CONTENT
of	BODY_CONTENT
understanding	BODY_CONTENT
for	BODY_CONTENT
carbon	BODY_CONTENT
sequestration	BODY_CONTENT
strate-	BODY_CONTENT
gies	BODY_CONTENT
related	BODY_CONTENT
to	BODY_CONTENT
land	BODY_CONTENT
use,	BODY_CONTENT
land-use	BODY_CONTENT
change,	BODY_CONTENT
and	BODY_CONTENT
forestry	BODY_CONTENT
activities	BODY_CONTENT
and	BODY_CONTENT
relevant	BODY_CONTENT
Articles	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Kyoto	BODY_CONTENT
Protocol.	BODY_CONTENT
The	BODY_CONTENT
scope,	BODY_CONTENT
struc-	BODY_CONTENT
ture,	BODY_CONTENT
and	BODY_CONTENT
outline	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Special	BODY_CONTENT
Report	BODY_CONTENT
was	BODY_CONTENT
approved	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
IPCC	BODY_CONTENT
in	BODY_CONTENT
plenary	BODY_CONTENT
meetings	BODY_CONTENT
during	BODY_CONTENT
its	BODY_CONTENT
Fourteenth	BODY_CONTENT
Session	BODY_CONTENT
in	BODY_CONTENT
Vienna,	BODY_CONTENT
Austria,	BODY_CONTENT
from	BODY_CONTENT
1–3	BODY_CONTENT
October	BODY_CONTENT
1998.	BODY_CONTENT
This	BODY_CONTENT
Special	BODY_CONTENT
Report	BODY_CONTENT
discusses	BODY_CONTENT
the	BODY_CONTENT
global	BODY_CONTENT
carbon	BODY_CONTENT
cycle	BODY_CONTENT
and	BODY_CONTENT
how	BODY_CONTENT
different	BODY_CONTENT
land	BODY_CONTENT
use	BODY_CONTENT
and	BODY_CONTENT
forestry	BODY_CONTENT
activities	BODY_CONTENT
currently	BODY_CONTENT
affect	BODY_CONTENT
stand-	BODY_CONTENT
ing	BODY_CONTENT
carbon	BODY_CONTENT
stocks	BODY_CONTENT
and	BODY_CONTENT
emissions	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gases.	BODY_CONTENT
It	BODY_CONTENT
also	BODY_CONTENT
looks	BODY_CONTENT
forward	BODY_CONTENT
and	BODY_CONTENT
examines	BODY_CONTENT
future	BODY_CONTENT
carbon	BODY_CONTENT
uptake	BODY_CONTENT
and	BODY_CONTENT
emis-	BODY_CONTENT
sions	BODY_CONTENT
that	BODY_CONTENT
may	BODY_CONTENT
result	BODY_CONTENT
from	BODY_CONTENT
employing	BODY_CONTENT
varying	BODY_CONTENT
definitional	BODY_CONTENT
sce-	BODY_CONTENT
narios	BODY_CONTENT
and	BODY_CONTENT
carbon	BODY_CONTENT
accounting	BODY_CONTENT
strategies,	BODY_CONTENT
linked	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
Kyoto	BODY_CONTENT
Protocol,	BODY_CONTENT
within	BODY_CONTENT
the	BODY_CONTENT
forestry	BODY_CONTENT
and	BODY_CONTENT
land-use	BODY_CONTENT
sectors.	BODY_CONTENT
As	ACKNOWLEDGMENT
is	ACKNOWLEDGMENT
usual	ACKNOWLEDGMENT
in	ACKNOWLEDGMENT
the	ACKNOWLEDGMENT
IPCC,	ACKNOWLEDGMENT
success	ACKNOWLEDGMENT
in	ACKNOWLEDGMENT
producing	ACKNOWLEDGMENT
this	ACKNOWLEDGMENT
document	ACKNOWLEDGMENT
has	ACKNOWLEDGMENT
depended	ACKNOWLEDGMENT
on	ACKNOWLEDGMENT
the	ACKNOWLEDGMENT
enthusiasm	ACKNOWLEDGMENT
and	ACKNOWLEDGMENT
cooperation	ACKNOWLEDGMENT
of	ACKNOWLEDGMENT
volunteers	ACKNOWLEDGMENT
dispersed	ACKNOWLEDGMENT
worldwide	ACKNOWLEDGMENT
who	ACKNOWLEDGMENT
give	ACKNOWLEDGMENT
freely	ACKNOWLEDGMENT
of	ACKNOWLEDGMENT
their	ACKNOWLEDGMENT
professional	ACKNOWLEDGMENT
and	ACKNOWLEDGMENT
personal	ACKNOWLEDGMENT
time.	ACKNOWLEDGMENT
We	ACKNOWLEDGMENT
would	ACKNOWLEDGMENT
like	ACKNOWLEDGMENT
