Writing	BODY_CONTENT
Team	BODY_CONTENT
of	BODY_CONTENT
authors.	BODY_CONTENT
It	BODY_CONTENT
provides	BODY_CONTENT
an	BODY_CONTENT
integrated	BODY_CONTENT
assessment	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
and	BODY_CONTENT
addresses	BODY_CONTENT
the	BODY_CONTENT
following	BODY_CONTENT
topics:	BODY_CONTENT
•	BODY_CONTENT
Observed	BODY_CONTENT
changes	BODY_CONTENT
and	BODY_CONTENT
their	BODY_CONTENT
causes	BODY_CONTENT
•	BODY_CONTENT
Future	BODY_CONTENT
climate	BODY_CONTENT
changes,	BODY_CONTENT
risks	BODY_CONTENT
and	BODY_CONTENT
impacts	BODY_CONTENT
•	BODY_CONTENT
Future	BODY_CONTENT
pathways	BODY_CONTENT
for	BODY_CONTENT
adaptation,	BODY_CONTENT
mitigation	BODY_CONTENT
and	BODY_CONTENT
sustainable	BODY_CONTENT
development	BODY_CONTENT
•	BODY_CONTENT
Adaptation	BODY_CONTENT
and	BODY_CONTENT
mitigation	BODY_CONTENT
Climate	TYPE
Change	TYPE
2014	TYPE
Synthesis	TYPE
Report	TYPE
Edited	BODY_CONTENT
by	BODY_CONTENT
The	BODY_CONTENT
Core	BODY_CONTENT
Writing	BODY_CONTENT
Team	BODY_CONTENT
Synthesis	BODY_CONTENT
Report	BODY_CONTENT
IPCC	BODY_CONTENT
Rajendra	UNKNOWN
K.	UNKNOWN
Pachauri	UNKNOWN
ChairmanIPCC	UNKNOWN
Leo	UNKNOWN
Meyer	UNKNOWN
Head,	UNKNOWN
Technical	UNKNOWN
Support	UNKNOWN
Unit	UNKNOWN
IPCC	UNKNOWN
Core	ACKNOWLEDGMENT
Writing	ACKNOWLEDGMENT
Team	ACKNOWLEDGMENT
Rajendra	BODY_CONTENT
K.	BODY_CONTENT
Pachauri	BODY_CONTENT
(Chair),	BODY_CONTENT
Myles	BODY_CONTENT
R.	BODY_CONTENT
Allen	BODY_CONTENT
(United	BODY_CONTENT
Kingdom),	BODY_CONTENT
Vicente	BODY_CONTENT
R.	BODY_CONTENT
Barros	BODY_CONTENT
(Argentina),	BODY_CONTENT
John	BODY_CONTENT
Broome	BODY_CONTENT
(United	BODY_CONTENT
Kingdom),	BODY_CONTENT
Wolfgang	BODY_CONTENT
Cramer	BODY_CONTENT
(Germany/France),	BODY_CONTENT
Renate	BODY_CONTENT
Christ	BODY_CONTENT
(Austria/WMO),	BODY_CONTENT
John	BODY_CONTENT
A.	BODY_CONTENT
Church	BODY_CONTENT
(Australia),	BODY_CONTENT
Leon	BODY_CONTENT
Clarke	BODY_CONTENT
(USA),	BODY_CONTENT
Qin	BODY_CONTENT
Dahe	BODY_CONTENT
(China),	BODY_CONTENT
Purnamita	BODY_CONTENT
Dasgupta	BODY_CONTENT
(India),	BODY_CONTENT
Navroz	BODY_CONTENT
K.	BODY_CONTENT
Dubash	BODY_CONTENT
(India),	BODY_CONTENT
Ottmar	BODY_CONTENT
Edenhofer	BODY_CONTENT
(Germany),	BODY_CONTENT
Ismail	BODY_CONTENT
Elgizouli	BODY_CONTENT
(Sudan),	BODY_CONTENT
Christopher	BODY_CONTENT
B.	BODY_CONTENT
Field	BODY_CONTENT
(USA),	BODY_CONTENT
Piers	BODY_CONTENT
Forster	BODY_CONTENT
(United	BODY_CONTENT
Kingdom),	BODY_CONTENT
Pierre	BODY_CONTENT
Friedlingstein	BODY_CONTENT
(United	BODY_CONTENT
Kingdom/Belgium),	BODY_CONTENT
Jan	BODY_CONTENT
Fuglestvedt	BODY_CONTENT
(Norway),	BODY_CONTENT
Luis	BODY_CONTENT
Gomez-Echeverri	BODY_CONTENT
(Colombia),	BODY_CONTENT
Stephane	BODY_CONTENT
Hallegatte	BODY_CONTENT
(France/World	BODY_CONTENT
Bank),	BODY_CONTENT
Gabriele	BODY_CONTENT
Hegerl	BODY_CONTENT
(United	BODY_CONTENT
Kingdom/Germany),	BODY_CONTENT
Mark	BODY_CONTENT
Howden	BODY_CONTENT
(Australia),	BODY_CONTENT
Kejun	BODY_CONTENT
Jiang	BODY_CONTENT
(China),	BODY_CONTENT
Blanca	BODY_CONTENT
Jimenez	BODY_CONTENT
Cisneros	BODY_CONTENT
(Mexico/UNESCO),	BODY_CONTENT
Vladimir	BODY_CONTENT
Kattsov	BODY_CONTENT
(Russian	BODY_CONTENT
Federation),	BODY_CONTENT
Hoesung	BODY_CONTENT
Lee	BODY_CONTENT
(Republic	BODY_CONTENT
of	BODY_CONTENT
Korea),	BODY_CONTENT
Katharine	BODY_CONTENT
J.	BODY_CONTENT
Mach	BODY_CONTENT
(USA),	BODY_CONTENT
Jochem	BODY_CONTENT
Marotzke	BODY_CONTENT
(Germany),	BODY_CONTENT
Michael	BODY_CONTENT
D.	BODY_CONTENT
Mastrandrea	BODY_CONTENT
(USA),	BODY_CONTENT
Leo	BODY_CONTENT
Meyer	BODY_CONTENT
(The	BODY_CONTENT
Netherlands),	BODY_CONTENT
Jan	BODY_CONTENT
Minx	BODY_CONTENT
(Germany),	BODY_CONTENT
Yacob	BODY_CONTENT
Mulugetta	BODY_CONTENT
(Ethiopia),	BODY_CONTENT
Karen	BODY_CONTENT
O’Brien	BODY_CONTENT
(Norway),	BODY_CONTENT
Michael	BODY_CONTENT
Oppenheimer	BODY_CONTENT
(USA),	BODY_CONTENT
Joy	BODY_CONTENT
J.	BODY_CONTENT
Pereira	BODY_CONTENT
(Malaysia),	BODY_CONTENT
Ramón	BODY_CONTENT
Pichs-Madruga	BODY_CONTENT
(Cuba),	BODY_CONTENT
Gian-Kasper	BODY_CONTENT
Plattner	BODY_CONTENT
(Switzerland),	BODY_CONTENT
Hans-Otto	BODY_CONTENT
Pörtner	BODY_CONTENT
(Germany),	BODY_CONTENT
Scott	BODY_CONTENT
B.	BODY_CONTENT
Power	BODY_CONTENT
(Australia),	BODY_CONTENT
Benjamin	BODY_CONTENT
Preston	BODY_CONTENT
(USA),	BODY_CONTENT
N.H.	BODY_CONTENT
Ravindranath	BODY_CONTENT
(India),	BODY_CONTENT
Andy	BODY_CONTENT
Reisinger	BODY_CONTENT
(New	BODY_CONTENT
Zealand),	BODY_CONTENT
Keywan	BODY_CONTENT
Riahi	BODY_CONTENT
(Austria),	BODY_CONTENT
Matilde	BODY_CONTENT
Rusticucci	BODY_CONTENT
(Argentina),	BODY_CONTENT
Robert	BODY_CONTENT
Scholes	BODY_CONTENT
(South	BODY_CONTENT
Africa),	BODY_CONTENT
Kristin	BODY_CONTENT
Seyboth	BODY_CONTENT
(USA),	BODY_CONTENT
Youba	BODY_CONTENT
Sokona	BODY_CONTENT
(Mali),	BODY_CONTENT
Robert	BODY_CONTENT
Stavins	BODY_CONTENT
(USA),	BODY_CONTENT
Thomas	BODY_CONTENT
F.	BODY_CONTENT
Stocker	BODY_CONTENT
(Switzerland),	BODY_CONTENT
Petra	BODY_CONTENT
Tschakert	BODY_CONTENT
(USA),	BODY_CONTENT
Detlef	BODY_CONTENT
van	BODY_CONTENT
Vuuren	BODY_CONTENT
(The	BODY_CONTENT
Netherlands),	BODY_CONTENT
Jean-Pascal	BODY_CONTENT
van	BODY_CONTENT
Ypersele	BODY_CONTENT
(Belgium)	BODY_CONTENT
Technical	BODY_CONTENT
Support	BODY_CONTENT
Unit	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
Synthesis	BODY_CONTENT
Report	BODY_CONTENT
Leo	BODY_CONTENT
Meyer,	BODY_CONTENT
Sander	BODY_CONTENT
Brinkman,	BODY_CONTENT
Line	BODY_CONTENT
van	BODY_CONTENT
Kesteren,	BODY_CONTENT
Noëmie	BODY_CONTENT
Leprince-Ringuet,	BODY_CONTENT
Fijke	BODY_CONTENT
van	AUTHOR
Boxmeer	AUTHOR
Referencing	REFERENCES
this	REFERENCES
report	REFERENCES
IPCC,	BODY_CONTENT
2014:	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
2014:	BODY_CONTENT
Synthesis	BODY_CONTENT
Report	BODY_CONTENT
.	BODY_CONTENT
Contribution	BODY_CONTENT
of	BODY_CONTENT
Working	BODY_CONTENT
Groups	BODY_CONTENT
I,	BODY_CONTENT
II	BODY_CONTENT
and	BODY_CONTENT
III	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
Fifth	BODY_CONTENT
Assessment	BODY_CONTENT
Report	BODY_CONTENT
of	PAGE_NUMBER
the	PAGE_NUMBER
Intergovernmental	BODY_CONTENT
Panel	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
[Core	BODY_CONTENT
Writing	BODY_CONTENT
Team,	BODY_CONTENT
R.K.	BODY_CONTENT
Pachauri	BODY_CONTENT
and	BODY_CONTENT
L.A.	BODY_CONTENT
Meyer	BODY_CONTENT
(eds.)].	BODY_CONTENT
IPCC,	BODY_CONTENT
Geneva,	BODY_CONTENT
Switzerland,	BODY_CONTENT
151	BODY_CONTENT
pp.	BODY_CONTENT
THE	BODY_CONTENT
INTERGOVERNMENTAL	BODY_CONTENT
PANEL	BODY_CONTENT
ON	BODY_CONTENT
CLIMATE	BODY_CONTENT
CHANGE	BODY_CONTENT
©	BODY_CONTENT
Intergovernmental	BODY_CONTENT
Panel	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change,	BODY_CONTENT
2015	BODY_CONTENT
First	DATES
published	DATES
2015	DATES
ISBN	BODY_CONTENT
978-92-9169-143-2	BODY_CONTENT
This	BODY_CONTENT
publication	BODY_CONTENT
is	BODY_CONTENT
identical	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
report	BODY_CONTENT
that	BODY_CONTENT
was	BODY_CONTENT
approved	BODY_CONTENT
(Summary	BODY_CONTENT
for	BODY_CONTENT
Policymakers)	BODY_CONTENT
and	BODY_CONTENT
adopted	BODY_CONTENT
(longer	BODY_CONTENT
report)	BODY_CONTENT
at	BODY_CONTENT
the	BODY_CONTENT
40th	BODY_CONTENT
session	BODY_CONTENT
of	BODY_CONTENT
the	ACKNOWLEDGMENT
Intergovernmental	BODY_CONTENT
Panel	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
(IPCC)	BODY_CONTENT
on	BODY_CONTENT
1	BODY_CONTENT
November	BODY_CONTENT
2014	BODY_CONTENT
in	BODY_CONTENT
Copenhagen,	BODY_CONTENT
Denmark,	BODY_CONTENT
but	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
inclusion	BODY_CONTENT
of	BODY_CONTENT
copy-edits	BODY_CONTENT
and	BODY_CONTENT
errata	BODY_CONTENT
that	BODY_CONTENT
have	BODY_CONTENT
been	BODY_CONTENT
corrected	BODY_CONTENT
prior	BODY_CONTENT
to	BODY_CONTENT
this	BODY_CONTENT
publication.	BODY_CONTENT
These	BODY_CONTENT
pre-publication	BODY_CONTENT
errata	BODY_CONTENT
are	BODY_CONTENT
available	BODY_CONTENT
at:	BODY_CONTENT
http://www.ipcc.ch.	BODY_CONTENT
The	BODY_CONTENT
designations	BODY_CONTENT
employed	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
presentation	BODY_CONTENT
of	BODY_CONTENT
material	BODY_CONTENT
on	BODY_CONTENT
maps	BODY_CONTENT
do	BODY_CONTENT
not	BODY_CONTENT
imply	BODY_CONTENT
the	BODY_CONTENT
expression	BODY_CONTENT
of	BODY_CONTENT
any	BODY_CONTENT
opinion	BODY_CONTENT
whatsoever	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
part	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Intergovernmental	BODY_CONTENT
Panel	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
concerning	BODY_CONTENT
the	BODY_CONTENT
legal	BODY_CONTENT
status	BODY_CONTENT
of	BODY_CONTENT
any	BODY_CONTENT
country,	BODY_CONTENT
territory,	BODY_CONTENT
city	BODY_CONTENT
or	BODY_CONTENT
area	BODY_CONTENT
or	BODY_CONTENT
of	BODY_CONTENT
its	BODY_CONTENT
authorities,	BODY_CONTENT
or	BODY_CONTENT
concerning	BODY_CONTENT
the	BODY_CONTENT
delimitation	BODY_CONTENT
of	BODY_CONTENT
its	BODY_CONTENT
frontiers	BODY_CONTENT
or	BODY_CONTENT
boundaries.	BODY_CONTENT
The	BODY_CONTENT
mention	BODY_CONTENT
of	BODY_CONTENT
specific	BODY_CONTENT
companies	BODY_CONTENT
or	BODY_CONTENT
products	BODY_CONTENT
does	BODY_CONTENT
not	BODY_CONTENT
imply	BODY_CONTENT
that	BODY_CONTENT
they	BODY_CONTENT
are	BODY_CONTENT
endorsed	BODY_CONTENT
or	BODY_CONTENT
recommended	BODY_CONTENT
by	BODY_CONTENT
IPCC	BODY_CONTENT
in	BODY_CONTENT
preference	BODY_CONTENT
to	BODY_CONTENT
others	BODY_CONTENT
of	BODY_CONTENT
a	BODY_CONTENT
similar	BODY_CONTENT
nature,	BODY_CONTENT
which	BODY_CONTENT
are	BODY_CONTENT
not	BODY_CONTENT
mentioned	BODY_CONTENT
or	BODY_CONTENT
advertised.	BODY_CONTENT
The	BODY_CONTENT
right	BODY_CONTENT
of	BODY_CONTENT
publication	BODY_CONTENT
in	BODY_CONTENT
print,	BODY_CONTENT
electronic	BODY_CONTENT
and	BODY_CONTENT
any	BODY_CONTENT
other	BODY_CONTENT
form	BODY_CONTENT
and	BODY_CONTENT
in	BODY_CONTENT
any	BODY_CONTENT
language	BODY_CONTENT
is	BODY_CONTENT
reserved	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
IPCC.	BODY_CONTENT
Short	BODY_CONTENT
extracts	BODY_CONTENT
from	BODY_CONTENT
this	BODY_CONTENT
publication	BODY_CONTENT
may	BODY_CONTENT
be	BODY_CONTENT
reproduced	BODY_CONTENT
without	BODY_CONTENT
authorization	BODY_CONTENT
provided	BODY_CONTENT
that	BODY_CONTENT
complete	BODY_CONTENT
source	BODY_CONTENT
is	BODY_CONTENT
clearly	BODY_CONTENT
indicated.	BODY_CONTENT
Editorial	BODY_CONTENT
correspondence	BODY_CONTENT
and	BODY_CONTENT
requests	BODY_CONTENT
to	BODY_CONTENT
publish,	BODY_CONTENT
reproduce	BODY_CONTENT
or	BODY_CONTENT
translate	BODY_CONTENT
articles	BODY_CONTENT
in	BODY_CONTENT
part	BODY_CONTENT
or	BODY_CONTENT
in	BODY_CONTENT
whole	BODY_CONTENT
should	BODY_CONTENT
be	BODY_CONTENT
addressed	BODY_CONTENT
to:	BODY_CONTENT
IPCC	BODY_CONTENT
c/o	BODY_CONTENT
World	BODY_CONTENT
Meteorological	BODY_CONTENT
Organization	BODY_CONTENT
(WMO)	BODY_CONTENT
7bis,	BODY_CONTENT
avenue	BODY_CONTENT
de	BODY_CONTENT
la	BODY_CONTENT
Paix	BODY_CONTENT
Tel.:	BODY_CONTENT
+41	BODY_CONTENT
22	BODY_CONTENT
730	BODY_CONTENT
8208	BODY_CONTENT
P.O.	BODY_CONTENT
Box	BODY_CONTENT
2300	BODY_CONTENT
Fax:	UNKNOWN
+41	UNKNOWN
22	UNKNOWN
730	UNKNOWN
8025	UNKNOWN
CH	BODY_CONTENT
1211	BODY_CONTENT
Geneva	BODY_CONTENT
2,	BODY_CONTENT
Switzerland	BODY_CONTENT
E-mail:	CORRESPONDENCE
IPCC-Sec@wmo.int	CORRESPONDENCE
www.ipcc.ch	UNKNOWN
Cover:	UNKNOWN
Design	UNKNOWN
by	UNKNOWN
Laura	UNKNOWN
Biagioni,	UNKNOWN
IPCC	UNKNOWN
Secretariat,	UNKNOWN
WMO	UNKNOWN
Photos:	BIB_INFO
I	BIB_INFO
-	BIB_INFO
Folgefonna	BIB_INFO
glacier	BIB_INFO
on	BIB_INFO
the	BIB_INFO
high	BIB_INFO
plateaus	BIB_INFO
of	BIB_INFO
Sørfjorden,	BIB_INFO
Norway	BIB_INFO
(60°03’	BIB_INFO
N	BIB_INFO
-	BIB_INFO
6°20’	BIB_INFO
E).	BIB_INFO
©	BIB_INFO
Yann	BIB_INFO
Arthus-Bertrand	BIB_INFO
/	BIB_INFO
Altitude	BIB_INFO
|	BIB_INFO
www.yannarthusbertrand.org	BIB_INFO
|	BIB_INFO
www.goodplanet.org	BIB_INFO
II	BIB_INFO
-	BIB_INFO
Planting	BIB_INFO
of	BIB_INFO
mangrove	BIB_INFO
seedlings	BIB_INFO
in	BIB_INFO
Funafala,	BIB_INFO
Funafuti	BIB_INFO
Atoll,	BIB_INFO
Tuvalu.	BIB_INFO
©	BIB_INFO
David	BIB_INFO
J.	BIB_INFO
Wilson	BIB_INFO
III	BIB_INFO
-	BIB_INFO
China,	BIB_INFO
Shanghai,	BIB_INFO
aerial	BIB_INFO
view.	BIB_INFO
©	BIB_INFO
Ocean/Corbis	BIB_INFO
Foreword,	UNKNOWN
Preface	UNKNOWN
and	UNKNOWN
Dedication	UNKNOWN
v	UNKNOWN
F	UNKNOWN
o	UNKNOWN
r	UNKNOWN
e	UNKNOWN
w	UNKNOWN
o	UNKNOWN
r	UNKNOWN
d	UNKNOWN
Foreword	UNKNOWN
The	BODY_CONTENT
Synthesis	BODY_CONTENT
Report	BODY_CONTENT
(SYR)	BODY_CONTENT
distils	BODY_CONTENT
and	BODY_CONTENT
integrates	BODY_CONTENT
the	BODY_CONTENT
findings	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
three	BODY_CONTENT
Working	BODY_CONTENT
Group	BODY_CONTENT
contributions	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
Fifth	BODY_CONTENT
Assessment	BODY_CONTENT
Report	BODY_CONTENT
(AR5)	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Intergovernmental	BODY_CONTENT
Panel	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
(IPCC),	BODY_CONTENT
the	BODY_CONTENT
most	BODY_CONTENT
comprehensive	BODY_CONTENT
assessment	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
undertaken	BODY_CONTENT
thus	BODY_CONTENT
far	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
IPCC:	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
2013:	BODY_CONTENT
The	BODY_CONTENT
Physical	BODY_CONTENT
Science	BODY_CONTENT
Basis	BODY_CONTENT
;	BODY_CONTENT
Cli-	BODY_CONTENT
mate	BODY_CONTENT
Change	BODY_CONTENT
2014:	BODY_CONTENT
Impacts,	BODY_CONTENT
Adaptation,	BODY_CONTENT
and	BODY_CONTENT
Vulnerability	BODY_CONTENT
;	BODY_CONTENT
and	BODY_CONTENT
Clima-	BODY_CONTENT
te	BODY_CONTENT
Change	BODY_CONTENT
2014:	BODY_CONTENT
Mitigation	BODY_CONTENT
of	BODY_CONTENT
Climate	BODY_CONTENT
Change.	BODY_CONTENT
The	BODY_CONTENT
SYR	BODY_CONTENT
also	BODY_CONTENT
incorpo-	BODY_CONTENT
rates	BODY_CONTENT
the	BODY_CONTENT
findings	BODY_CONTENT
of	BODY_CONTENT
two	BODY_CONTENT
Special	BODY_CONTENT
Reports	BODY_CONTENT
on	BODY_CONTENT
Renewable	BODY_CONTENT
Energy	BODY_CONTENT
Sources	BODY_CONTENT
and	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
Mitigation	BODY_CONTENT
(2011)	BODY_CONTENT
and	BODY_CONTENT
on	BODY_CONTENT
Managing	BODY_CONTENT
the	BODY_CONTENT
Risks	BODY_CONTENT
of	BODY_CONTENT
Extreme	BODY_CONTENT
Events	BODY_CONTENT
and	BODY_CONTENT
Disasters	BODY_CONTENT
to	BODY_CONTENT
Advance	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
Adaptation	BODY_CONTENT
(2011).	BODY_CONTENT
The	BODY_CONTENT
SYR	BODY_CONTENT
confirms	BODY_CONTENT
that	BODY_CONTENT
human	BODY_CONTENT
influence	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system	BODY_CONTENT
is	BODY_CONTENT
clear	BODY_CONTENT
and	BODY_CONTENT
growing,	BODY_CONTENT
with	BODY_CONTENT
impacts	BODY_CONTENT
observed	BODY_CONTENT
across	BODY_CONTENT
all	BODY_CONTENT
continents	BODY_CONTENT
and	BODY_CONTENT
oceans.	BODY_CONTENT
Many	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
observed	BODY_CONTENT
